"","t_F","T_F","t_T","T_T","t_S","T_S","t_T2","T_T2","T_H","N0","logN"
"1760.21",1.98280710610561,3.64286084077321,3.45473759356188,4.72357629875104,5.86389129404806,2.66271582571932,0.0275949961400686,7.92389310071157,5.90511647997944,182.726118987216,7.80919296471963
"1761.21",1.26963908202015,3.7669335603714,6.41449655502152,5.02527980331791,4.86240041784748,1.8366280080706,0.0697809070804808,9.36520415799278,2.81542186691712,1.56405037276121,6.28114800389751
"1762.21",1.18473690073006,4.33884994266555,4.20289184416643,4.34043545725506,3.88023959223681,0.598665284767677,0.0436633171976745,7.23971351172289,3.09104361951102,0.136782989254607,4.52185196926185
"1763.21",1.24819456343539,3.76726722950116,7.04653496940093,3.35599150508234,0.900500950144805,2.34286935384925,0.0373508060144306,8.39523906021757,4.51412869387389,0.311336394118876,6.98597491506177
"1764.21",1.30884700198658,3.64348410512321,7.44898946653055,3.29966597458244,4.53227970661864,2.32337463282318,0.0620558911174129,8.67063962042799,3.8677895916269,236.327535343919,8.14774295466001
"1765.21",1.08032446051948,4.43300542933866,5.804529025148,7.87207478919375,5.37710764316279,-0.206078724120514,0.0180241825446078,9.77138670255383,3.67027865817627,0.0024189260821458,5.05855572929763
"1766.21",1.07332909922116,4.33488081465475,5.61271175752635,3.68052858238121,4.47969832335845,4.71036053352331,0.0605595188222341,8.35490110942241,0.857135378285278,75.2439052022289,8.17249901369373
"1767.21",1.12502533453517,4.06319362530485,4.49439155507593,7.20847881115639,3.33026933004704,4.43443933293097,0.0315827087997139,7.26565720990105,4.65203547751282,5.93293922808032,8.10674051017344
"1768.21",1.57313335337676,4.19783429359086,7.00041257376926,4.40794999392436,1.38089628049094,3.38279278832962,0.0567535117358899,6.7576572105611,2.02068246352925,48.0639835319376,7.09833033801875
"1769.21",1.18634653324261,3.73703285236843,5.59250521496065,4.17409454081178,0.576289506659169,-0.664746021431348,0.0527233250965803,9.14253046786895,4.05142219109768,1.28114809989221,7.22509166184402
"1770.21",1.55914886272512,4.44968570070341,5.11396914116279,5.86716225444305,3.41358522194928,1.58131562556922,0.045304158327078,6.69391760810806,5.43418279946431,0.0143042803023197,8.13501094540854
"1771.21",1.52793209743686,4.47351442556828,7.63899440814658,7.27241245998832,6.72677603257824,1.40463250294198,0.0223480656768747,9.13261430520686,2.81025509259497,0.186641585901485,7.54077914392157
"1772.21",1.84589311759919,3.62709571863525,4.56379249616994,4.61715998981208,1.42312003699921,0.564518230021927,0.0140587030123126,8.03218944030132,5.01650385204527,73.7505504456065,6.71373081496529
"1773.21",1.35993812838569,3.93507733661681,4.66418347446217,5.04015353790637,6.24636662118091,2.57169351576329,0.0360040584522563,9.1572116984809,4.87416658576102,2.40504590028884,8.20269538922698
"1774.21",1.41611141036265,4.39103374211118,3.82701615434208,3.9647443905359,2.38003131723915,3.02980115362942,0.0502550360842748,8.24356844858334,1.0271579585529,0.0923457666439103,4.41840257575611
"1775.21",1.8008210787084,3.96603013388813,4.83342284780166,3.68850040118707,2.56585219726932,1.98578231027018,0.076122256611449,8.34142026174704,2.50067707762019,4.52197461817598,4.79264888156781
"1776.21",1.44766789278947,4.32970109209418,3.84002136087617,9.33256479976319,0.632128700932729,-0.951666794171631,0.0315008065764159,9.27296777588633,1.86204053624538,0.803228763922959,7.80780681161603
"1777.21",1.48921635141596,4.13052509515546,7.40298120286426,5.24758756066338,2.41718895119341,4.23317657049956,0.0597029852846399,7.87298421607044,3.67610828867852,0.36362433021747,7.1565818713263
"1778.21",1.29687535995618,3.76587326382287,7.458112335458,4.56134519271642,1.25781683966549,2.78166462515073,0.0284756759716264,8.35618892404506,1.14450739962241,0.0104297003697323,8.13350202891939
"1779.21",1.87183470278978,3.91081696632318,4.62007823032485,4.09457593792088,2.70531637525049,2.20987545436856,0.0261017760105593,9.57319381883272,1.94079062543376,92.7524596678045,6.56298026935593
"1780.21",1.45641117868945,4.38114757207222,2.83183606527344,4.75988173826715,5.48579963177658,0.728088811810379,0.0170613376472877,7.99552158068672,4.51339599606614,0.882605249714639,8.32047794110414
"1781.21",1.29821303416975,4.23829097207636,5.37515405593021,5.03356768076328,0.158618818683011,0.395678239329709,0.0416126542132322,8.41999771596232,5.13846088638636,28.1814355858259,8.44510768100916
"1782.21",1.2516498058103,3.99745023320429,7.66191018476275,5.73423388026827,2.49690717342331,3.72779872639588,0.0270952780231571,9.32326041202835,1.87905984005474,0.0252758446065843,7.81387801789529
"1783.21",1.56173787405714,3.61534516513348,3.14468865520458,9.64896150964444,3.91555866881296,3.75349339913557,0.0328337847470928,7.80662357559729,2.01434641219829,4.68491831851891,7.77776141028322
"1784.21",1.13708064658567,4.49925640085712,9.87131038630401,5.83824716590096,5.2192736126919,-1.32739571545644,0.0455294524211282,6.59206628039863,4.24373885980407,0.229694211897047,1.5192620768513
"1785.21",1.06433095270768,3.72557015460916,6.4087399032828,6.15202781338819,0.248548190165883,3.191028038686,0.0256843889581636,9.56877307881904,4.25582989830087,0.993957812714085,8.10222847188071
"1786.21",1.97062284289859,3.94060372863896,4.4778047816048,4.72087722325875,3.8159248723766,4.2029583042005,0.0563305274608027,9.09761694943817,3.76419138998921,1.92806647866866,4.69364954448184
"1787.21",1.18723655864596,4.13221618975513,5.59927658866084,5.55947767535534,2.5698107010058,2.53502832902066,0.0405771182142116,7.6526142292913,9.75678973940718,0.044199431919884,8.05336653613122
"1788.21",1.90837658965029,4.22067441092804,4.81719119161177,9.07975709967648,1.90361601729539,2.03033097160317,0.0200700253407759,8.58121983184336,3.83659496309093,0.236160499154545,7.84222352695797
"1789.21",1.64698245073669,4.10400003893301,6.4869077835541,6.1921461729855,9.86516176183797,0.799943170161963,0.0195947820562974,7.71805805777207,4.12286843531278,0.941951384849488,3.84804666962577
"1790.21",1.92057661735453,3.92199128190987,3.63552806990866,5.78166239809699,1.87066787466085,3.01628669581041,0.0520930926653849,8.68764962352807,3.90157271877176,0.779437288309838,7.29963972025748
"1791.21",1.63461346691474,4.10986854555085,4.9166377384389,4.49218002321196,4.52608556125565,2.62767544781311,0.0411177886431193,8.99977688368586,2.7333088014166,1.45414617466759,5.1195523909796
"1792.21",1.43666686513461,4.11191055853851,5.5450063241367,6.31460596068691,2.30180975638129,1.06192156492362,0.0533158681109953,9.85863103619878,1.16461252412348,0.0576720083021293,2.1883740456263
"1793.21",1.87523208768107,3.66750585730188,3.69221671549918,4.41395545783935,0.669704953770319,2.07095767287934,0.0514215561529276,8.34553400995836,2.40870800473982,0.057639566216025,3.74317169710951
"1794.21",1.9470258129295,4.2106943342369,5.65423688742433,2.65809425772205,5.79012478318918,3.61342190049935,0.0442796776232266,7.38715099850955,2.65511905197077,1.06278293754532,7.69795865234759
"1795.21",1.26838884642348,3.73072429210879,5.17829855206018,5.90385947626613,1.08435591692357,2.33755398362573,0.0412165574651096,6.56864073253173,2.19106934070101,0.0307698615842967,6.1816585985595
"1796.21",1.65730524389073,4.19512560288422,3.36413284063641,7.54116530069097,1.4634873286272,-0.230521358162883,0.0302273083065755,9.73324627572917,3.79094156437365,1.7262501211104,7.76587389116818
"1797.21",1.05049345712177,4.48669043066911,2.80800213494037,2.83011081263128,4.60308435141244,0.305111648127177,0.0519166767770983,6.54908207795388,6.09617928979609,0.139931679962152,8.302492347232
"1798.21",1.54675871389918,3.57939272630028,4.19795572453967,2.72644447810105,1.96068579249543,2.47675151002511,0.0358264973263029,7.44288871888886,3.87213400451383,1.58306861548371,6.57540144302471
"1799.21",1.77222192729823,4.19965871493332,3.06210259448008,4.04806270930672,2.13460972744447,3.89470541686201,0.0156970628705678,9.52412646842892,6.01895720732957,5.86609769925415,8.51096870968387
"1800.21",1.76594531279989,3.69866425567307,7.21495289965435,9.58378530693764,1.92339016678378,5.32198126316819,0.053816766044214,6.85843661844408,3.40624534947701,26.3416734601171,8.65779190647297
"1801.21",1.92006916785613,4.35238229529932,5.95842223798328,8.39570460136143,1.53669185478724,1.80834662258683,0.0534914975172657,8.4646061804152,4.08211486921077,2.3316575811081,8.00796289303729
"1802.21",1.11207910161465,4.17791158612818,5.43310506499594,3.25443363660873,3.31731155214565,3.21511361095318,0.0406035672349968,9.24639765788207,0.313174401260535,275.871374684988,5.81611173123374
"1803.21",1.292074135039,4.13655175501481,4.87795741528349,7.27924748293025,3.77745579952614,0.805229746069088,0.0559111640702828,8.65750491816169,6.06060462174422,14.3737160819998,8.60695107115021
"1804.21",1.50746109057218,4.03561423020437,4.50059493750179,7.27489556225744,6.54999141243824,1.47880643208251,0.0326184031240707,6.50865469810928,3.63645066701499,0.144557748656495,8.06870539097121
"1805.21",1.19353775284253,4.40226680552587,5.83447152659157,5.67866968452619,0.235558436258314,0.0568188840685058,0.0461080950275868,9.32587020217202,3.25420367998645,0.275434660493125,8.53098086185454
"1806.21",1.19288196670823,3.58261031797156,3.97340850970673,4.20334093264682,8.84209846970369,1.43846074734677,0.0449072965627211,6.56114395846576,0.139712436165648,57.8331920850134,5.62252750535907
"1807.21",1.0207684871275,3.99461578461342,3.23038252285537,5.84371430451576,6.66628880926929,3.76537421406717,0.0469092031045508,8.79892043039209,4.73161556028163,0.00356458578909988,5.340938071887
"1808.21",1.19380987761542,4.03586126794107,3.98725271195348,5.21089140689988,3.04165188264185,5.00061320512115,0.0519606005660597,7.63996656231642,8.48866849530018,17.0481159352888,8.07055718161963
"1809.21",1.93983569275588,3.62763353437185,8.89436071583595,2.75906500678012,4.70838974272934,2.80709984184647,0.0773253284597583,8.12724983045781,10.4625738165873,1.52413417856952,6.15921718171571
"1810.21",1.50994064891711,3.78014362929389,6.6900682736023,2.66510778971262,0.953084503978444,4.09313377293192,0.0369674664314196,8.91378511365376,4.46720581014092,0.739534918210415,8.17931300703748
"1811.21",1.75490067270584,4.25757692754269,3.92359421555037,2.00334847669759,2.28057054949508,0.181233612618482,0.0253828193267754,7.68370556399583,3.76346181006182,8.09355267988471,7.94391414101502
"1812.21",1.32386405090801,4.41633624839596,8.17341489896356,6.98824153125424,0.581385328799762,3.02562973801144,0.0345896335313976,9.72827710796131,6.38592208413496,0.522085784028128,8.17615527375085
"1813.21",1.40722945332527,3.71958405803889,5.35450984800014,5.31805773625987,2.62795011817922,1.27224876092724,0.0414177114096758,8.87746530007978,4.34834183706486,0.650044851832786,7.54571538727353
"1814.21",1.142682276899,4.12512069218792,6.00125444507866,4.27886981462493,5.42633148373313,2.36085771527269,0.0399664058226384,9.4266150136021,5.84046041057097,0.00777968507991624,7.69713948793301
"1815.21",1.81341866916046,3.79048470593989,7.70191660455474,3.94692873936517,2.19506842680168,0.973251486356306,0.0205487738366281,6.92185666805126,2.14272441820226,0.209276368310919,7.73229309020324
"1816.21",1.82670939550735,4.49504237808287,7.54772405631164,8.5365412360754,4.10435875518261,1.6066962664695,0.0341114330102042,9.1668818769925,3.55828464127286,49.2478542757381,7.06278753331441
"1817.21",1.52295016520657,3.52701161964796,3.29998272735133,5.79513484232155,1.04454984858522,1.84215539924205,0.0358707440787455,8.57984746082782,0.775672661344022,21.0774560929725,7.14990260168917
"1818.21",1.28859630553052,4.07127133128233,6.5212077812551,3.11407128611063,3.73997011130405,-0.676421215129503,0.0545505637604433,9.16393477167981,3.77398661393242,7.9128936172743,5.79415864924119
"1819.21",1.64150325651281,3.67460467573255,5.50518709328332,5.45040192099644,3.31723664112334,4.71075753508026,0.0719763674821064,7.6631457218345,7.21618828108155,0.299245346252983,7.96246897109408
"1820.21",1.51124269189313,3.87084974558093,4.7186450139521,4.0935222593624,2.0091346667181,2.37220058867565,0.0418514449833356,8.41765586974133,4.66342487371341,0.0677131820384321,7.73232026189591
"1821.21",1.96541110263206,4.10920934891328,4.81279189219192,3.83796047301314,1.55665255353864,3.939960891508,0.0612513384335781,9.76345598491662,1.86856252178948,0.341391563536776,8.09517276516638
"1822.21",1.94080376718193,4.17552117491141,5.68264279346708,7.19341866133093,2.40385360711086,4.56848566191055,0.0543213209283393,8.89671654140402,7.39950147800871,0.0250784080737391,8.23979746282868
"1823.21",1.95432421914302,4.06536097731441,6.1750744834015,8.54387052110223,3.03530447320628,1.17521751469278,0.0241902033402381,7.36198298422263,5.10269979368294,7.10545380537646,8.06729436798376
"1824.21",1.28838783316314,4.49527292652056,5.21600037681194,5.62556553032877,1.63442820395246,2.19467754889153,0.0656980650158221,8.56835917889681,1.2090532675212,0.0139825548183669,8.10317936823219
"1825.21",1.6066207299009,3.98094785469584,5.43398045459171,5.94777439449887,0.617596008656755,3.86897085016289,0.0304489866991119,9.31342520662051,0.649502897909796,8.2732341005405,8.1502944310922
"1826.21",1.48729196167551,3.7109759519808,1.65846308857849,5.17754277636978,2.5069147023461,2.3423212547604,0.0454895290439389,8.66546603582499,4.58181573713027,217.232731300525,8.18254144589004
"1827.21",1.61565248388797,3.75833491003141,2.94664347168954,2.43012419264624,6.5923518552954,3.38631039701227,0.0405342800338081,8.46815114362482,5.49279759323248,0.0855671604939508,7.89592996226298
"1828.21",1.6177010263782,4.29132108623162,7.69810163908214,5.60255474314901,4.03011385054518,1.78352109425675,0.0846430846375727,8.70005334923037,6.3383977564033,1.85031675972171,7.916683679129
"1829.21",1.30299943732098,3.83961459924467,6.48245972263066,4.59555960458558,1.16672865927493,1.27067722893068,0.0241262293484816,8.81185001686135,4.61937819978739,8.56387856072966,5.45988134165463
"1830.21",1.0852350203786,4.0616638851352,5.64180439753898,4.09723682745284,4.47004284696745,3.10410253840109,0.0465663489651015,8.2322671702343,7.32970313799472,1.53144843592932,8.04052086093349
"1831.21",1.8991000733804,4.09406992746517,3.66191034052255,5.94801987227932,3.75815331152377,3.07711833854055,0.0653965892674006,8.91211491456891,2.86742767553618,20.8823108059184,7.18475668205535
"1832.21",1.04691459285095,4.35400111484341,6.04431655932963,4.57410048380598,1.37510427159495,3.51064625455039,0.0332875574463539,7.56367269880219,6.13335377063694,343.968871633437,7.76945936048394
"1833.21",1.10048973420635,3.81779919983819,1.80178059175031,4.05779060522967,1.8470839304169,0.320177706183135,0.0370743441479541,8.26962058565968,1.93399055397504,0.402648615751823,6.46891819745291
"1834.21",1.71951697184704,3.57073470018804,5.24070866024142,5.6032585425575,1.25361715563229,3.83273998652455,0.0532647365389734,9.63385481545071,4.44596698125474,59.15983525155,7.63549120136871
"1835.21",1.87301052431576,4.33425355283543,8.06998527749117,3.75873087975371,5.40691054978925,4.68631289763459,0.0580139151360931,7.66702378781397,5.66848527289018,16.5919086862674,8.00562017660477
"1836.21",1.22477681702003,3.9071741506923,4.86189713033785,7.5879007747995,0.718309845433558,0.887550067100589,0.0502418092754258,6.67171497498571,1.12103486445471,414.10563071436,8.33673213107282
"1837.21",1.05762490723282,4.3230620645918,7.4315561335196,3.93016991020173,0.0886923973805707,2.96538196768096,0.0772034940193353,7.97927920778198,3.41982343781802,22.746673497883,7.20160495774919
"1838.21",1.30306715006009,3.60291675245389,4.51255264501556,2.69750366636333,2.18938227878088,1.58185543391992,0.0347531003965796,7.44451844845484,5.52882901577257,0.752022027152209,7.65643025502653
"1839.21",1.67961451574229,4.28721554297954,4.03839623504499,5.23858444843342,5.11091737862392,2.05038307160648,0.0115162977656787,8.89071818423204,5.10475139812951,0.682451038349066,7.71515545043572
